0.860697	0.910891	-0.344638
0.865672	0.910891	-0.335514
0.870647	0.910891	-0.326057
0.875622	0.910891	-0.316276
0.880597	0.910891	-0.306178
0.885572	0.910891	-0.295771
0.890547	0.910891	-0.285064
0.895522	0.910891	-0.274064
0.900498	0.910891	-0.262779
0.905473	0.910891	-0.251215
0.910448	0.910891	-0.239379
0.915423	0.910891	-0.227278
0.920398	0.910891	-0.214917
0.925373	0.910891	-0.202300
0.930348	0.910891	-0.189431
0.935323	0.910891	-0.176311
0.940299	0.910891	-0.162943
0.945274	0.910891	-0.149325
0.950249	0.910891	-0.135456
0.955224	0.910891	-0.121335
0.960199	0.910891	-0.106958
0.965174	0.910891	-0.092327
0.970149	0.910891	-0.077443
0.975124	0.910891	-0.062316
0.980100	0.910891	-0.046967
0.985075	0.910891	-0.031429
0.990050	0.910891	-0.015752
0.995025	0.910891	0.000000
1.000000	0.910891	-0.277696

0.000000	0.920792	0.000000
0.004975	0.920792	0.015585
0.009950	0.920792	0.031154
0.014925	0.920792	0.046693
0.019900	0.920792	0.062186
0.024876	0.920792	0.077619
0.029851	0.920792	0.092976
0.034826	0.920792	0.108242
0.039801	0.920792	0.123403
0.044776	0.920792	0.138443
0.049751	0.920792	0.153348
0.054726	0.920792	0.168103
0.059701	0.920792	0.182695
0.064677	0.920792	0.197107
0.069652	0.920792	0.211328
0.074627	0.920792	0.225342
0.079602	0.920792	0.239136
0.084577	0.920792	0.252697
0.089552	0.920792	0.266011
0.094527	0.920792	0.279066
0.099502	0.920792	0.291848
0.104478	0.920792	0.304345
0.109453	0.920792	0.316545
0.114428	0.920792	0.328437
0.119403	0.920792	0.340007
0.124378	0.920792	0.351246
0.129353	0.920792	0.362142
0.134328	0.920792	0.372684
0.139303	0.920792	0.382863
0.144279	0.920792	0.392668
0.149254	0.920792	0.402090
0.154229	0.920792	0.411119
0.159204	0.920792	0.419747
0.164179	0.920792	0.427965
0.169154	0.920792	0.435765
0.174129	0.920792	0.443140
0.179104	0.920792	0.450083
0.184080	0.920792	0.456586
0.189055	0.920792	0.462644
0.194030	0.920792	0.468250
0.199005	0.920792	0.473398
0.203980	0.920792	0.478085
0.208955	0.920792	0.482305
0.213930	0.920792	0.486055
0.218905	0.920792	0.489330
0.223881	0.920792	0.492127
0.228856	0.920792	0.494444
0.233831	0.920792	0.496278
0.238806	0.920792	0.497628
0.243781	0.920792	0.498492
0.248756	0.920792	0.498870
0.253731	0.920792	0.498761
0.258706	0.920792	0.498165
0.263682	0.920792	0.497082
0.268657	0.920792	0.495515
0.273632	0.920792	0.493463
0.278607	0.920792	0.490930
0.283582	0.920792	0.487918
0.288557	0.920792	0.484430
0.293532	0.920792	0.480468
0.298507	0.920792	0.476038
0.303483	0.920792	0.471143
0.308458	0.920792	0.465789
0.313433	0.920792	0.459979
0.318408	0.920792	0.453721
0.323383	0.920792	0.447019
0.328358	0.920792	0.439882
0.333333	0.920792	0.432315
0.338308	0.920792	0.424326
0.343284	0.920792	0.415923
0.348259	0.920792	0.407114
0.353234	0.920792	0.397907
0.358209	0.920792	0.388312
0.363184	0.920792	0.378338
0.368159	0.920792	0.367995
0.373134	0.920792	0.357293
0.378109	0.920792	0.346241
0.383085	0.920792	0.334852
0.388060	0.920792	0.323136
0.393035	0.920792	0.311105
0.398010	0.920792	0.298770
0.402985	0.920792	0.286143
0.407960	0.920792	0.273237
0.412935	0.920792	0.260064
0.417910	0.920792	0.246638
0.422886	0.920792	0.232970
0.427861	0.920792	0.219076
0.432836	0.920792	0.204967
0.437811	0.920792	0.190659
0.442786	0.920792	0.176164
0.447761	0.920792	0.161497
0.452736	0.920792	0.146673
0.457711	0.920792	0.131706
0.462687	0.920792	0.116610
0.467662	0.920792	0.101400
0.472637	0.920792	0.086091
0.477612	0.920792	0.070698
0.482587	0.920792	0.055236
0.487562	0.920792	0.039720
0.492537	0.920792	0.024166
0.497512	0.920792	0.008588
0.502488	0.920792	-0.006999
0.507463	0.920792	-0.022578
0.512438	0.920792	-0.038136
0.517413	0.920792	-0.053657
0.522388	0.920792	-0.069125
0.527363	0.920792	-0.084525
0.532338	0.920792	-0.099843
0.537313	0.920792	-0.115064
0.542289	0.920792	-0.130172
0.547264	0.920792	-0.145153
0.552239	0.920792	-0.159993
0.557214	0.920792	-0.174676
0.562189	0.920792	-0.189189
0.567164	0.920792	-0.203517
0.572139	0.920792	-0.217647
0.577114	0.920792	-0.231564
0.582090	0.920792	-0.245255
0.587065	0.920792	-0.258707
0.592040	0.920792	-0.271906
0.597015	0.920792	-0.284840
0.601990	0.920792	-0.297496
0.606965	0.920792	-0.309861
0.611940	0.920792	-0.321924
0.616915	0.920792	-0.333673
0.621891	0.920792	-0.345095
0.626866	0.920792	-0.356182
0.631841	0.920792	-0.366920
0.636816	0.920792	-0.377300
0.641791	0.920792	-0.387312
0.646766	0.920792	-0.396946
0.651741	0.920792	-0.406193
0.656716	0.920792	-0.415043
0.661692	0.920792	-0.423488
0.666667	0.920792	-0.431519
0.671642	0.920792	-0.439130
0.676617	0.920792	-0.446312
0.681592	0.920792	-0.453058
0.686567	0.920792	-0.459362
0.691542	0.920792	-0.465217
0.696517	0.920792	-0.470618
0.701493	0.920792	-0.475560
0.706468	0.920792	-0.480038
0.711443	0.920792	-0.484047
0.716418	0.920792	-0.487584
0.721393	0.920792	-0.490645
0.726368	0.920792	-0.493227
0.731343	0.920792	-0.495328
0.736318	0.920792	-0.496945
0.741294	0.920792	-0.498076
0.746269	0.920792	-0.498722
0.751244	0.920792	-0.498881
0.756219	0.920792	-0.498553
0.761194	0.920792	-0.497739
0.766169	0.920792	-0.496438
0.771144	0.920792	-0.494653
0.776119	0.920792	-0.492385
0.781095	0.920792	-0.489636
0.786070	0.920792	-0.486410
0.791045	0.920792	-0.482708
0.796020	0.920792	-0.478536
0.800995	0.920792	-0.473896
0.805970	0.920792	-0.468793
0.810945	0.920792	-0.463233
0.815920	0.920792	-0.457220
0.820896	0.920792	-0.450760
0.825871	0.920792	-0.443860
0.830846	0.920792	-0.436526
0.835821	0.920792	-0.428765
0.840796	0.920792	-0.420584
0.845771	0.920792	-0.411991
0.850746	0.920792	-0.402994
0.855721	0.920792	-0.393601
0.860697	0.920792	-0.383821
0.865672	0.920792	-0.373663
0.870647	0.920792	-0.363135
0.875622	0.920792	-0.352246
0.880597	0.920792	-0.341006
0.885572	0.920792	-0.329423
0.890547	0.920792	-0.317507
0.895522	0.920792	-0.305267
0.900498	0.920792	-0.292711
0.905473	0.920792	-0.279847
0.910448	0.920792	-0.266684
0.915423	0.920792	-0.253229
0.920398	0.920792	-0.239487
0.925373	0.920792	-0.225464
0.930348	0.920792	-0.211164
0.935323	0.920792	-0.196590
0.940299	0.920792	-0.181741
0.945274	0.920792	-0.166617
0.950249	0.920792	-0.151215
0.955224	0.920792	-0.135528
0.960199	0.920792	-0.119551
0.965174	0.920792	-0.103277
0.970149	0.920792	-0.086703
0.975124	0.920792	-0.069831
0.980100	0.920792	-0.052678
0.985075	0.920792	-0.035278
0.990050	0.920792	-0.017690
0.995025	0.920792	0.000000
1.000000	0.920792	-0.247700

0.000000	0.930693	0.000000
0.004975	0.930693	0.017272
0.009950	0.930693	0.034527
0.014925	0.930693	0.051748
0.019900	0.930693	0.068919
0.024876	0.930693	0.086023
0.029851	0.930693	0.103043
0.034826	0.930693	0.119962
0.039801	0.930693	0.136764
0.044776	0.930693	0.153432
0.049751	0.930693	0.169951
0.054726	0.930693	0.186304
0.059701	0.930693	0.202475
0.064677	0.930693	0.218448
0.069652	0.930693	0.234208
0.074627	0.930693	0.249740
0.079602	0.930693	0.265028
0.084577	0.930693	0.280057
0.089552	0.930693	0.294812
0.094527	0.930693	0.309280
0.099502	0.930693	0.323446
0.104478	0.930693	0.337297
0.109453	0.930693	0.350818
0.114428	0.930693	0.363996
0.119403	0.930693	0.376820
0.124378	0.930693	0.389275
0.129353	0.930693	0.401351
0.134328	0.930693	0.413035
0.139303	0.930693	0.424315
0.144279	0.930693	0.435182
0.149254	0.930693	0.445624
0.154229	0.930693	0.455630
0.159204	0.930693	0.465192
0.164179	0.930693	0.474300
0.169154	0.930693	0.482945
0.174129	0.930693	0.491119
0.179104	0.930693	0.498813
0.184080	0.930693	0.506020
0.189055	0.930693	0.512734
0.194030	0.930693	0.518947
0.199005	0.930693	0.524653
0.203980	0.930693	0.529847
0.208955	0.930693	0.534524
0.213930	0.930693	0.538680
0.218905	0.930693	0.542309
0.223881	0.930693	0.545409
0.228856	0.930693	0.547977
0.233831	0.930693	0.550010
0.238806	0.930693	0.551506
0.243781	0.930693	0.552464
0.248756	0.930693	0.552883
0.253731	0.930693	0.552761
0.258706	0.930693	0.552101
0.263682	0.930693	0.550901
0.268657	0.930693	0.549164
0.273632	0.930693	0.546890
0.278607	0.930693	0.544083
0.283582	0.930693	0.540745
0.288557	0.930693	0.536879
0.293532	0.930693	0.532489
0.298507	0.930693	0.527579
0.303483	0.930693	0.522154
0.308458	0.930693	0.516219
0.313433	0.930693	0.509781
0.318408	0.930693	0.502845
0.323383	0.930693	0.495418
0.328358	0.930693	0.487508
0.333333	0.930693	0.479121
0.338308	0.930693	0.470267
0.343284	0.930693	0.460954
0.348259	0.930693	0.451192
0.353234	0.930693	0.440988
0.358209	0.930693	0.430354
0.363184	0.930693	0.419301
0.368159	0.930693	0.407838
0.373134	0.930693	0.395976
0.378109	0.930693	0.383729
0.383085	0.930693	0.371106
0.388060	0.930693	0.358122
0.393035	0.930693	0.344788
0.398010	0.930693	0.331117
0.402985	0.930693	0.317124
0.407960	0.930693	0.302820
0.412935	0.930693	0.288221
0.417910	0.930693	0.273341
0.422886	0.930693	0.258194
0.427861	0.930693	0.242795
0.432836	0.930693	0.227159
0.437811	0.930693	0.211301
0.442786	0.930693	0.195237
0.447761	0.930693	0.178983
0.452736	0.930693	0.162553
0.457711	0.930693	0.145965
0.462687	0.930693	0.129235
0.467662	0.930693	0.112378
0.472637	0.930693	0.095412
0.477612	0.930693	0.078352
0.482587	0.930693	0.061217
0.487562	0.930693	0.044021
0.492537	0.930693	0.026782
0.497512	0.930693	0.009518
0.502488	0.930693	-0.007757
0.507463	0.930693	-0.025023
0.512438	0.930693	-0.042265
0.517413	0.930693	-0.059466
0.522388	0.930693	-0.076609
0.527363	0.930693	-0.093677
0.532338	0.930693	-0.110653
0.537313	0.930693	-0.127522
0.542289	0.930693	-0.144266
0.547264	0.930693	-0.160869
0.552239	0.930693	-0.177315
0.557214	0.930693	-0.193588
0.562189	0.930693	-0.209673
0.567164	0.930693	-0.225552
0.572139	0.930693	-0.241211
0.577114	0.930693	-0.256635
0.582090	0.930693	-0.271809
0.587065	0.930693	-0.286717
0.592040	0.930693	-0.301345
0.597015	0.930693	-0.315679
0.601990	0.930693	-0.329705
0.606965	0.930693	-0.343409
0.611940	0.930693	-0.356778
0.616915	0.930693	-0.369799
0.621891	0.930693	-0.382459
0.626866	0.930693	-0.394745
0.631841	0.930693	-0.406646
0.636816	0.930693	-0.418151
0.641791	0.930693	-0.429247
0.646766	0.930693	-0.439924
0.651741	0.930693	-0.450171
0.656716	0.930693	-0.459980
0.661692	0.930693	-0.469339
0.666667	0.930693	-0.478240
0.671642	0.930693	-0.486674
0.676617	0.930693	-0.494634
0.681592	0.930693	-0.502110
0.686567	0.930693	-0.509096
0.691542	0.930693	-0.515586
0.696517	0.930693	-0.521572
0.701493	0.930693	-0.527049
0.706468	0.930693	-0.532012
0.711443	0.930693	-0.536455
0.716418	0.930693	-0.540375
0.721393	0.930693	-0.543767
0.726368	0.930693	-0.546628
0.731343	0.930693	-0.548956
0.736318	0.930693	-0.550748
0.741294	0.930693	-0.552003
0.746269	0.930693	-0.552719
0.751244	0.930693	-0.552895
0.756219	0.930693	-0.552531
0.761194	0.930693	-0.551628
0.766169	0.930693	-0.550187
0.771144	0.930693	-0.548209
0.776119	0.930693	-0.545695
0.781095	0.930693	-0.542649
0.786070	0.930693	-0.539073
0.791045	0.930693	-0.534971
0.796020	0.930693	-0.530347
0.800995	0.930693	-0.525205
0.805970	0.930693	-0.519550
0.810945	0.930693	-0.513387
0.815920	0.930693	-0.506723
0.820896	0.930693	-0.499565
0.825871	0.930693	-0.491918
0.830846	0.930693	-0.483790
0.835821	0.930693	-0.475189
0.840796	0.930693	-0.466124
0.845771	0.930693	-0.456602
0.850746	0.930693	-0.446632
0.855721	0.930693	-0.436224
0.860697	0.930693	-0.425388
0.865672	0.930693	-0.414132
0.870647	0.930693	-0.402468
0.875622	0.930693	-0.390405
0.880597	0.930693	-0.377953
0.885572	0.930693	-0.365124
0.890547	0.930693	-0.351927
0.895522	0.930693	-0.338373
0.900498	0.930693	-0.324471
0.905473	0.930693	-0.310232
0.910448	0.930693	-0.295663
0.915423	0.930693	-0.280775
0.920398	0.930693	-0.265574
0.925373	0.930693	-0.250067
0.930348	0.930693	-0.234258
0.935323	0.930693	-0.218150
0.940299	0.930693	-0.201744
0.945274	0.930693	-0.185037
0.950249	0.930693	-0.168024
0.955224	0.930693	-0.150696
0.960199	0.930693	-0.133042
0.965174	0.930693	-0.115045
0.970149	0.930693	-0.096692
0.975124	0.930693	-0.077974
0.980100	0.930693	-0.058896
0.985075	0.930693	-0.039487
0.990050	0.930693	-0.019817
0.995025	0.930693	0.000000
1.000000	0.930693	-0.217465

0.000000	0.940594	0.000000
0.004975	0.940594	0.019051
0.009950	0.940594	0.038084
0.014925	0.940594	0.057079
0.019900	0.940594	0.076019
0.024876	0.940594	0.094884
0.029851	0.940594	0.113657
0.034826	0.940594	0.132319
0.039801	0.940594	0.150851
0.044776	0.940594	0.169237
0.049751	0.940594	0.187457
0.054726	0.940594	0.205495
0.059701	0.940594	0.223331
0.064677	0.940594	0.240950
0.069652	0.940594	0.258334
0.074627	0.940594	0.275465
0.079602	0.940594	0.292327
0.084577	0.940594	0.308905
0.089552	0.940594	0.325180
0.094527	0.940594	0.341138
0.099502	0.940594	0.356764
0.104478	0.940594	0.372041
0.109453	0.940594	0.386955
0.114428	0.940594	0.401491
0.119403	0.940594	0.415635
0.124378	0.940594	0.429374
0.129353	0.940594	0.442693
0.134328	0.940594	0.455580
0.139303	0.940594	0.468023
0.144279	0.940594	0.480009
0.149254	0.940594	0.491526
0.154229	0.940594	0.502564
0.159204	0.940594	0.513111
0.164179	0.940594	0.523157
0.169154	0.940594	0.532692
0.174129	0.940594	0.541708
0.179104	0.940594	0.550195
0.184080	0.940594	0.558144
0.189055	0.940594	0.565549
0.194030	0.940594	0.572402
0.199005	0.940594	0.578696
0.203980	0.940594	0.584426
0.208955	0.940594	0.589585
0.213930	0.940594	0.594168
0.218905	0.940594	0.598171
0.223881	0.940594	0.601591
0.228856	0.940594	0.604423
0.233831	0.940594	0.606666
0.238806	0.940594	0.608316
0.243781	0.940594	0.609372
0.248756	0.940594	0.609834
0.253731	0.940594	0.609700
0.258706	0.940594	0.608971
0.263682	0.940594	0.607648
0.268657	0.940594	0.605732
0.273632	0.940594	0.603224
0.278607	0.940594	0.600128
0.283582	0.940594	0.596446
0.288557	0.940594	0.592181
0.293532	0.940594	0.587339
0.298507	0.940594	0.581923
0.303483	0.940594	0.575940
0.308458	0.940594	0.569394
0.313433	0.940594	0.562292
0.318408	0.940594	0.554642
0.323383	0.940594	0.546450
0.328358	0.940594	0.537725
0.333333	0.940594	0.528475
0.338308	0.940594	0.518709
0.343284	0.940594	0.508436
0.348259	0.940594	0.497668
0.353234	0.940594	0.486413
0.358209	0.940594	0.474684
0.363184	0.940594	0.462492
0.368159	0.940594	0.449848
0.373134	0.940594	0.436765
0.378109	0.940594	0.423256
0.383085	0.940594	0.409333
0.388060	0.940594	0.395011
0.393035	0.940594	0.380304
0.398010	0.940594	0.365225
0.402985	0.940594	0.349790
0.407960	0.940594	0.334013
0.412935	0.940594	0.317910
0.417910	0.940594	0.301497
0.422886	0.940594	0.284790
0.427861	0.940594	0.267805
0.432836	0.940594	0.250558
0.437811	0.940594	0.233067
0.442786	0.940594	0.215348
0.447761	0.940594	0.197419
0.452736	0.940594	0.179297
0.457711	0.940594	0.161001
0.462687	0.940594	0.142547
0.467662	0.940594	0.123954
0.472637	0.940594	0.105240
0.477612	0.940594	0.086423
0.482587	0.940594	0.067522
0.487562	0.940594	0.048555
0.492537	0.940594	0.029541
0.497512	0.940594	0.010498
0.502488	0.940594	-0.008556
0.507463	0.940594	-0.027601
0.512438	0.940594	-0.046619
0.517413	0.940594	-0.065591
0.522388	0.940594	-0.084500
0.527363	0.940594	-0.103326
0.532338	0.940594	-0.122051
0.537313	0.940594	-0.140657
0.542289	0.940594	-0.159126
0.547264	0.940594	-0.177440
0.552239	0.940594	-0.195580
0.557214	0.940594	-0.213530
0.562189	0.940594	-0.231271
0.567164	0.940594	-0.248786
0.572139	0.940594	-0.266058
0.577114	0.940594	-0.283071
0.582090	0.940594	-0.299807
0.587065	0.940594	-0.316251
0.592040	0.940594	-0.332386
0.597015	0.940594	-0.348197
0.601990	0.940594	-0.363667
0.606965	0.940594	-0.378783
0.611940	0.940594	-0.393529
0.616915	0.940594	-0.407891
0.621891	0.940594	-0.421855
0.626866	0.940594	-0.435407
0.631841	0.940594	-0.448534
0.636816	0.940594	-0.461223
0.641791	0.940594	-0.473462
0.646766	0.940594	-0.485239
0.651741	0.940594	-0.496542
0.656716	0.940594	-0.507361
0.661692	0.940594	-0.517684
0.666667	0.940594	-0.527502
0.671642	0.940594	-0.536805
0.676617	0.940594	-0.545585
0.681592	0.940594	-0.553831
0.686567	0.940594	-0.561537
0.691542	0.940594	-0.568695
0.696517	0.940594	-0.575298
0.701493	0.940594	-0.581339
0.706468	0.940594	-0.586813
0.711443	0.940594	-0.591714
0.716418	0.940594	-0.596038
0.721393	0.940594	-0.599779
0.726368	0.940594	-0.602935
0.731343	0.940594	-0.605503
0.736318	0.940594	-0.607480
0.741294	0.940594	-0.608864
0.746269	0.940594	-0.609653
0.751244	0.940594	-0.609847
0.756219	0.940594	-0.609446
0.761194	0.940594	-0.608451
0.766169	0.940594	-0.606861
0.771144	0.940594	-0.604679
0.776119	0.940594	-0.601906
0.781095	0.940594	-0.598546
0.786070	0.940594	-0.594602
0.791045	0.940594	-0.590078
0.796020	0.940594	-0.584977
0.800995	0.940594	-0.579305
0.805970	0.940594	-0.573068
0.810945	0.940594	-0.566271
0.815920	0.940594	-0.558921
0.820896	0.940594	-0.551025
0.825871	0.940594	-0.542591
0.830846	0.940594	-0.533626
0.835821	0.940594	-0.524140
0.840796	0.940594	-0.514142
0.845771	0.940594	-0.503640
0.850746	0.940594	-0.492645
0.855721	0.940594	-0.481167
0.860697	0.940594	-0.469217
0.865672	0.940594	-0.456805
0.870647	0.940594	-0.443943
0.875622	0.940594	-0.430642
0.880597	0.940594	-0.416915
0.885572	0.940594	-0.402772
0.890547	0.940594	-0.388225
0.895522	0.940594	-0.373287
0.900498	0.940594	-0.357968
0.905473	0.940594	-0.342281
0.910448	0.940594	-0.326234
0.915423	0.940594	-0.309840
0.920398	0.940594	-0.293105
0.925373	0.940594	-0.276040
0.930348	0.940594	-0.258648
0.935323	0.940594	-0.240935
0.940299	0.940594	-0.222900
0.945274	0.940594	-0.204542
0.950249	0.940594	-0.185854
0.955224	0.940594	-0.166821
0.960199	0.940594	-0.147426
0.965174	0.940594	-0.127644
0.970149	0.940594	-0.107444
0.975124	0.940594	-0.086796
0.980100	0.940594	-0.065683
0.985075	0.940594	-0.044118
0.990050	0.940594	-0.022172
0.995025	0.940594	0.000000
1.000000	0.940594	-0.187020

0.000000	0.950495	0.000000
0.004975	0.950495	0.020916
0.009950	0.950495	0.041811
0.014925	0.950495	0.062666
0.019900	0.950495	0.083460
0.024876	0.950495	0.104172
0.029851	0.950495	0.124782
0.034826	0.950495	0.145271
0.039801	0.950495	0.165618
0.044776	0.950495	0.185803
0.049751	0.950495	0.205807
0.054726	0.950495	0.225609
0.059701	0.950495	0.245192
0.064677	0.950495	0.264535
0.069652	0.950495	0.283621
0.074627	0.950495	0.302429
0.079602	0.950495	0.320942
0.084577	0.950495	0.339142
0.089552	0.950495	0.357011
0.094527	0.950495	0.374531
0.099502	0.950495	0.391686
0.104478	0.950495	0.408458
0.109453	0.950495	0.424832
0.114428	0.950495	0.440791
0.119403	0.950495	0.456320
0.124378	0.950495	0.471403
0.129353	0.950495	0.486026
0.134328	0.950495	0.500175
0.139303	0.950495	0.513836
0.144279	0.950495	0.526995
0.149254	0.950495	0.539639
0.154229	0.950495	0.551757
0.159204	0.950495	0.563337
0.164179	0.950495	0.574366
0.169154	0.950495	0.584835
0.174129	0.950495	0.594733
0.179104	0.950495	0.604051
0.184080	0.950495	0.612778
0.189055	0.950495	0.620908
0.194030	0.950495	0.628432
0.199005	0.950495	0.635342
0.203980	0.950495	0.641632
0.208955	0.950495	0.647296
0.213930	0.950495	0.652328
0.218905	0.950495	0.656723
0.223881	0.950495	0.660478
0.228856	0.950495	0.663587
0.233831	0.950495	0.666049
0.238806	0.950495	0.667861
0.243781	0.950495	0.669021
0.248756	0.950495	0.669527
0.253731	0.950495	0.669381
0.258706	0.950495	0.668581
0.263682	0.950495	0.667128
0.268657	0.950495	0.665024
0.273632	0.950495	0.662271
0.278607	0.950495	0.658871
0.283582	0.950495	0.654829
0.288557	0.950495	0.650147
0.293532	0.950495	0.644831
0.298507	0.950495	0.638885
0.303483	0.950495	0.632316
0.308458	0.950495	0.625129
0.313433	0.950495	0.617332
0.318408	0.950495	0.608933
0.323383	0.950495	0.599939
0.328358	0.950495	0.590360
0.333333	0.950495	0.580204
0.338308	0.950495	0.569482
0.343284	0.950495	0.558205
0.348259	0.950495	0.546382
0.353234	0.950495	0.534026
0.358209	0.950495	0.521149
0.363184	0.950495	0.507763
0.368159	0.950495	0.493881
0.373134	0.950495	0.479518
0.378109	0.950495	0.464686
0.383085	0.950495	0.449401
0.388060	0.950495	0.433677
0.393035	0.950495	0.417530
0.398010	0.950495	0.400975
0.402985	0.950495	0.384029
0.407960	0.950495	0.366708
0.412935	0.950495	0.349029
0.417910	0.950495	0.331010
0.422886	0.950495	0.312667
0.427861	0.950495	0.294019
0.432836	0.950495	0.275084
0.437811	0.950495	0.255881
0.442786	0.950495	0.236427
0.447761	0.950495	0.216744
0.452736	0.950495	0.196848
0.457711	0.950495	0.176760
0.462687	0.950495	0.156500
0.467662	0.950495	0.136087
0.472637	0.950495	0.115541
0.477612	0.950495	0.094883
0.482587	0.950495	0.074132
0.487562	0.950495	0.053308
0.492537	0.950495	0.032433
0.497512	0.950495	0.011525
0.502488	0.950495	-0.009393
0.507463	0.950495	-0.030302
0.512438	0.950495	-0.051182
0.517413	0.950495	-0.072012
0.522388	0.950495	-0.092771
0.527363	0.950495	-0.113440
0.532338	0.950495	-0.133998
0.537313	0.950495	-0.154426
0.542289	0.950495	-0.174702
0.547264	0.950495	-0.194809
0.552239	0.950495	-0.214725
0.557214	0.950495	-0.234431
0.562189	0.950495	-0.253908
0.567164	0.950495	-0.273138
0.572139	0.950495	-0.292101
0.577114	0.950495	-0.310779
0.582090	0.950495	-0.329154
0.587065	0.950495	-0.347207
0.592040	0.950495	-0.364922
0.597015	0.950495	-0.382280
0.601990	0.950495	-0.399265
0.606965	0.950495	-0.415861
0.611940	0.950495	-0.432050
0.616915	0.950495	-0.447818
0.621891	0.950495	-0.463148
0.626866	0.950495	-0.478027
0.631841	0.950495	-0.492439
0.636816	0.950495	-0.506370
0.641791	0.950495	-0.519807
0.646766	0.950495	-0.532737
0.651741	0.950495	-0.545147
0.656716	0.950495	-0.557024
0.661692	0.950495	-0.568358
0.666667	0.950495	-0.579137
0.671642	0.950495	-0.589351
0.676617	0.950495	-0.598989
0.681592	0.950495	-0.608043
0.686567	0.950495	-0.616503
0.691542	0.950495	-0.624362
0.696517	0.950495	-0.631611
0.701493	0.950495	-0.638244
0.706468	0.950495	-0.644253
0.711443	0.950495	-0.649634
0.716418	0.950495	-0.654381
0.721393	0.950495	-0.658489
0.726368	0.950495	-0.661954
0.731343	0.950495	-0.664773
0.736318	0.950495	-0.666943
0.741294	0.950495	-0.668462
0.746269	0.950495	-0.669329
0.751244	0.950495	-0.669542
0.756219	0.950495	-0.669102
0.761194	0.950495	-0.668009
0.766169	0.950495	-0.666263
0.771144	0.950495	-0.663868
0.776119	0.950495	-0.660824
0.781095	0.950495	-0.657135
0.786070	0.950495	-0.652805
0.791045	0.950495	-0.647838
0.796020	0.950495	-0.642238
0.800995	0.950495	-0.636011
0.805970	0.950495	-0.629163
0.810945	0.950495	-0.621701
0.815920	0.950495	-0.613632
0.820896	0.950495	-0.604963
0.825871	0.950495	-0.595704
0.830846	0.950495	-0.585863
0.835821	0.950495	-0.575449
0.840796	0.950495	-0.564472
0.845771	0.950495	-0.552944
0.850746	0.950495	-0.540874
0.855721	0.950495	-0.528275
0.860697	0.950495	-0.515157
0.865672	0.950495	-0.501534
0.870647	0.950495	-0.487417
0.875622	0.950495	-0.472820
0.880597	0.950495	-0.457755
0.885572	0.950495	-0.442236
0.890547	0.950495	-0.426277
0.895522	0.950495	-0.409889
0.900498	0.950495	-0.393087
0.905473	0.950495	-0.375884
0.910448	0.950495	-0.358292
0.915423	0.950495	-0.340322
0.920398	0.950495	-0.321987
0.925373	0.950495	-0.303295
0.930348	0.950495	-0.284254
0.935323	0.950495	-0.264870
0.940299	0.950495	-0.245145
0.945274	0.950495	-0.225077
0.950249	0.950495	-0.204658
0.955224	0.950495	-0.183872
0.960199	0.950495	-0.162694
0.965174	0.950495	-0.141086
0.970149	0.950495	-0.118998
0.975124	0.950495	-0.096369
0.980100	0.950495	-0.073137
0.985075	0.950495	-0.049272
0.990050	0.950495	-0.024824
0.995025	0.950495	0.000000
1.000000	0.950495	-0.156394

0.000000	0.960396	0.000000
0.004975	0.960396	0.022859
0.009950	0.960396	0.045696
0.014925	0.960396	0.068488
0.019900	0.960396	0.091214
0.024876	0.960396	0.113850
0.029851	0.960396	0.136375
0.034826	0.960396	0.158767
0.039801	0.960396	0.181005
0.044776	0.960396	0.203065
0.049751	0.960396	0.224927
0.054726	0.960396	0.246570
0.059701	0.960396	0.267972
0.064677	0.960396	0.289112
0.069652	0.960396	0.309971
0.074627	0.960396	0.330526
0.079602	0.960396	0.350760
0.084577	0.960396	0.370650
0.089552	0.960396	0.390179
0.094527	0.960396	0.409327
0.099502	0.960396	0.428076
0.104478	0.960396	0.446406
0.109453	0.960396	0.464301
0.114428	0.960396	0.481743
0.119403	0.960396	0.498715
0.124378	0.960396	0.515199
0.129353	0.960396	0.531181
0.134328	0.960396	0.546645
0.139303	0.960396	0.561574
0.144279	0.960396	0.575956
0.149254	0.960396	0.589775
0.154229	0.960396	0.603019
0.159204	0.960396	0.615674
0.164179	0.960396	0.627729
0.169154	0.960396	0.639170
0.174129	0.960396	0.649988
0.179104	0.960396	0.660171
0.184080	0.960396	0.669710
0.189055	0.960396	0.678595
0.194030	0.960396	0.686817
0.199005	0.960396	0.694370
0.203980	0.960396	0.701244
0.208955	0.960396	0.707434
0.213930	0.960396	0.712934
0.218905	0.960396	0.717737
0.223881	0.960396	0.721840
0.228856	0.960396	0.725239
0.233831	0.960396	0.727929
0.238806	0.960396	0.729909
0.243781	0.960396	0.731177
0.248756	0.960396	0.731731
0.253731	0.960396	0.731570
0.258706	0.960396	0.730696
0.263682	0.960396	0.729108
0.268657	0.960396	0.726809
0.273632	0.960396	0.723800
0.278607	0.960396	0.720085
0.283582	0.960396	0.715667
0.288557	0.960396	0.710550
0.293532	0.960396	0.704740
0.298507	0.960396	0.698242
0.303483	0.960396	0.691062
0.308458	0.960396	0.683208
0.313433	0.960396	0.674686
0.318408	0.960396	0.665507
0.323383	0.960396	0.655677
0.328358	0.960396	0.645208
